Unnamed: 0,glucose, eda_mean, eda_pk-pk, eda_std, eda_median, eda_kurt, temp_mean, temp_std, temp_median, temp_pk, temp_kurt, acc_x_mean, acc_x_std, acc_x_median, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_median, acc_y_kurt, acc_z_mean, acc_z_std, acc_z_median, acc_z_kurt, hr_mean, hr_std, hr_median, hr_kurt, hr_spectral_centroid, hr_spectral_energy, hr_spectral_bandwidth
50,0.9695900625865096,0.0284931129783419,0.0871624237186845,0.0191240019968417,0.0222123060573148,0.6069667316216312,0.5457063048683163,0.0093602132616987,0.5458898643256197,0.0363926576217081,-0.9485325557813846,0.7244934730333219,0.0805415646080593,0.7310889728615595,-0.2123326711936854,0.348478935239896,0.0911934682057611,0.3311569368943512,0.0773073729798872,0.6086162367001894,0.0637696156379142,0.584754408978283,-0.5399627916595757,0.3297178100651903,0.1174972543808493,0.3211229452687311,-0.7974413374742313,0.0853785781782241,166479.67135322565,0.28899667145024127
51,1.0,0.0230421763718366,0.0874322668577301,0.0193337126458253,0.0156888224224948,1.7729616914013842,0.5442075019952118,0.0089899500749529,0.5439744612928976,0.0363926576217081,-0.409491739888411,0.7300423394022673,0.0706142718689066,0.7258759876331158,0.7056624459449026,0.3338251299929095,0.085307762817477,0.3197943748522807,0.9646757381163452,0.5864270109637403,0.059869577489757,0.5659136180343001,0.8531000798707726,0.3127644215969954,0.1293698984337587,0.3211229452687311,-1.3719899429484357,0.0454948788646415,152903.3686068768,0.21337647429645418
52,0.9640584146387208,0.0146682910845473,0.0802009248392954,0.0121024059533203,0.0107861531940713,6.269664532905779,0.5407342378292103,0.005020946967262,0.5420590582601755,0.0210694333599363,-1.00163347731529,0.732708977441887,0.0713675716095499,0.7281260735142562,0.5946161818818294,0.3195820137083431,0.0637605320453098,0.3197943748522807,0.90263452959341,0.568486882378662,0.0428807257813354,0.5594434727687898,2.7598777501774667,0.2921196139191581,0.1313487406167279,0.2305505961542405,-1.37948756661597,0.0725518695744633,135292.21236783682,0.2676224823983196
53,1.0,0.0092023982129523,0.0254057502672516,0.0052676986532071,0.0071516507478863,0.8691306749958585,0.5409465283320036,0.0044023695370946,0.5415802075019963,0.0201117318435745,-0.3462944570274873,0.7427525191801214,0.0771964923155699,0.7309257986946067,0.1098265365257735,0.3418783679981091,0.0778211525895266,0.327664854644292,-0.2810145935041799,0.5585973376087061,0.0236716931231234,0.5587973084584366,2.604715666523362,0.2618425372981179,0.0992231596385224,0.2183607297502512,-1.3007080435963856,0.1512581703985303,105811.23636422442,0.3727774243191969
54,1.0,0.006594625893335,0.0194369689040776,0.0029958813622938,0.0052775306918383,1.8724148407640715,0.5401660015961697,0.0055555629559308,0.5413407821229058,0.0229848363926568,-0.2984508094658196,0.7550565097904499,0.0777440621332042,0.7801614565441429,0.6160723986549868,0.3634170113448357,0.0841506470054802,0.4063696525644055,-0.2257175422542499,0.5657988955286725,0.028515749121745,0.5646127872516153,0.3003315356420959,0.2199531935124188,0.0750750507774265,0.1975158529828231,-0.2155209114258598,0.0995979816311592,73721.07295391544,0.3095442472814916
55,0.9612770695363836,0.005352024649637,0.0086658551111892,0.0014153467439172,0.0051575900044277,2.261180085291425,0.5374604948124506,0.0055304771029658,0.5399042298483638,0.0196328810853952,-1.4261072708474176,0.7896213214244818,0.0480872930822502,0.7914891789762968,1.9246369516316704,0.3983466379106593,0.0548567921199656,0.4273753249822736,0.6511084904727786,0.5708397423440056,0.0314725035656299,0.5664832628868484,0.5020134369317888,0.2264044511481867,0.0658524435789848,0.1973362884524613,0.2955606937932988,0.0325173129937582,76932.63461410347,0.1771769718748485
56,1.0,0.0050731804972556,0.0061470772679374,0.0008864880420117,0.0051575900044277,4.635961803473403,0.5339760574620914,0.0061750866864705,0.5324820430965684,0.023463687150836,-1.2910270627672995,0.8023557769380512,0.0337703840891209,0.8094641016832703,1.3170778763929456,0.4289993795792956,0.0439265476334759,0.432781848262822,4.218973579142736,0.6019924290271906,0.0631030868690829,0.5890224942914055,2.483052124322584,0.2353727246608794,0.0667325842595049,0.1981981981981981,-0.4752469472388454,0.1019197417803238,82980.11775378123,0.3130237412880471
57,1.0,0.0052358488841748,0.0033583860627548,0.0007373775335914,0.005307515863691,-1.0689877077804837,0.5299393455706309,0.0065802864087843,0.529608938547486,0.02633679169992,-0.872470844241644,0.7911837570136264,0.0398523740721967,0.7921332875300584,0.4171359682831252,0.443809944457575,0.0442964976665314,0.4363980146537461,2.201308690336756,0.6372021206821163,0.0826564296997599,0.6053636496137589,0.1147256806963388,0.2521111658355392,0.0705241515650562,0.2217775862422784,-1.4474762249267443,0.0283601751517408,95104.50552391577,0.1662487919816637
58,0.8714834861067333,0.0053075370475946,0.0033583860627548,0.0007570447462138,0.0055473972385123,-1.083635385157806,0.5256632083000802,0.0055010006827952,0.5257781324820435,0.0234636871508394,-1.1441343530215902,0.7821058914462384,0.0377693683869222,0.7815355547921676,0.5589940144346435,0.455740664145592,0.0505796681170824,0.4410068541715906,0.3699856690256742,0.6607053272117767,0.0810652547375164,0.6324090268668319,-0.4837160702396792,0.2580500147071899,0.0739895472064814,0.2398520388269817,-1.6382294220848264,0.1188712806326041,99827.64538703358,0.3362336807535999
59,0.961474626828106,0.0053570629660714,0.0041680325180333,0.0008623947084015,0.0056073675822176,0.6485028449910337,0.5219297685554672,0.0075592168662883,0.5214684756584201,0.0363926576217081,-0.0294318726627902,0.785452965762052,0.0517243471393939,0.7898832016489179,0.7925704750868072,0.4619989068778067,0.0652851237993626,0.4534861734814464,0.5459875115858637,0.6571198804838944,0.0860547503685695,0.6334377884662099,-0.5239152620084333,0.2947801959134531,0.0759779432629056,0.3164337458187114,-1.1300342875003748,0.1640940445743821,129282.15807490454,0.38687841081097096
60,0.9633670807028846,0.0051186757781899,0.0041680325180333,0.0010839116119829,0.0056073675822176,-0.9814359907976667,0.5156775738228254,0.0092560251931144,0.5185953711093377,0.0335195530726276,-0.9068028411496902,0.7730392763082561,0.0504272023139803,0.7779371350051529,0.5297416911030308,0.4350424840463247,0.0966074363851801,0.4534861734814464,-0.7195621456414996,0.656250165994591,0.085481898082669,0.6309891658164504,-0.6755073946664951,0.3569664026212999,0.091021007771246,0.3390178333230724,-0.3055449130159955,0.1403647279199841,189452.1121403378,0.361674437153556
61,1.0,0.0048093516752127,0.0041680325180333,0.0010755580352843,0.0045279013955218,-1.2848346723437414,0.5096073423782925,0.0103481958216062,0.5128491620111731,0.0325618515562639,-1.607957901765091,0.7703650521012253,0.0553296575427986,0.7573943661971831,0.2917750958240885,0.4048362089340581,0.1061259688860565,0.4196112030252895,-1.131767772690604,0.6296736546340831,0.085871319282006,0.6003048632366517,0.1577517886289619,0.38042242128233,0.0696645125679459,0.3620020932093823,-0.3184278130297651,0.0166651893757199,211889.9067718261,0.1260634688726669
62,0.962051070729346,0.0042343797433973,0.0051275580173185,0.0010452238910791,0.0041380941614372,-0.4673439786691022,0.5023399840383083,0.0123287368952215,0.5003990422984838,0.0454908220271361,-1.0754653804425307,0.7746318848047635,0.065036184589825,0.7601253864651323,-0.2409334297643521,0.3722782143701252,0.1106407951863724,0.3518612621129756,-0.3907197682544536,0.5937948711720028,0.065592728652404,0.5923468396249332,1.2368131695893951,0.3737677084829702,0.0772335350848791,0.3620020932093823,-0.4919715112336513,0.0156310587561617,205462.54644704144,0.12056851565461911
63,0.968245134582964,0.0037006387883243,0.0051275580173185,0.0009157392313411,0.0037182783478716,1.0655905358786597,0.4935099760574624,0.0133364611640065,0.4960893854748602,0.0536312849162003,-0.8045071339947123,0.7820726840719111,0.0739800390407505,0.7578151837856406,-0.9759678136417872,0.3431938076104939,0.0968479817688124,0.3216822264240132,1.2323694525947722,0.5647742149670439,0.0451076498584888,0.5761842297041246,-0.0184887855500099,0.3528438062207992,0.0925555994414065,0.3221900716205954,-0.7382944191820386,0.0833980070684528,185440.96850581648,0.2864120060920804
64,1.0,0.0034950842127464,0.0032384687829724,0.0006859371234534,0.0034633926833098,-0.77547056406187,0.4799808459696731,0.0216272577399974,0.4848363926576223,0.0809257781324839,0.5403325122760383,0.7976788045345243,0.0779485307209126,0.7812950875987634,-1.4486193394553115,0.3235879815646419,0.0704482549123037,0.3062869298038289,0.4532089717537015,0.5636094754570924,0.0437664277791177,0.5724772870815722,0.0241156047206994,0.3372941848454375,0.0947433624767708,0.3120934145991091,-0.4631780846485345,0.093102494980768,170282.5598100929,0.3009216524333164
65,0.9868142286579122,0.0033842338387735,0.0032384687829724,0.0006728192017565,0.0032085304263763,-0.720098807184578,0.465594573024741,0.0263903140913074,0.4750199521149255,0.0790103750997636,-1.4012448314137549,0.8201278770182068,0.0783363787528858,0.8451906561319134,-1.293189381867736,0.3319219451666272,0.0702205873897741,0.321442921295202,0.7110659089622313,0.5674417966282855,0.0497834245210741,0.5733104989554487,-0.4165664988872866,0.2899956733498873,0.0505334925811869,0.2967534732910584,0.2138146308321071,0.155229434194975,122937.46466820624,0.37771602432848633
66,1.0,0.0032246577165908,0.0032384687829724,0.0005158571269547,0.003208507018748,0.6464565453597793,0.4504261771747808,0.0265546230888003,0.4350359138068637,0.078531524341581,-1.7174310849790613,0.841017577006756,0.0702772424639061,0.8678546891102714,-0.0663597167099205,0.3325247872843299,0.0662903158922765,0.3227280784684471,1.5461888181970562,0.5728836904241364,0.0480736065905541,0.5733104989554487,-0.4058049509312145,0.2715240411254077,0.0387109688438189,0.2684848857969585,-1.1534183103264333,0.0663508347886696,107242.48752789629,0.2552973825727907
67,0.9616643540275192,0.0032996450681813,0.0030585577518564,0.0004110280010147,0.003298462534306,1.3687575489178552,0.4359984038308063,0.0232780210291377,0.4280925778132483,0.0747007182761383,-0.9606253326747898,0.8600294858582388,0.0516840774405587,0.8752662315355548,1.6790318980367096,0.336846017489955,0.0522618266565752,0.3271773812337508,0.6627782976276921,0.5801537190885682,0.0477814339904089,0.581702132828062,-0.2552280514519878,0.2992826995560479,0.0737536590286021,0.2906995834102894,-0.1957843927264808,0.1096069055436953,132894.24039677985,0.32454363495904387
68,0.9952040909834616,0.0035580678204429,0.0032084602034914,0.0005130669910737,0.003478373565422,3.743619447798944,0.4228475658419794,0.0147415090203584,0.4199521149241806,0.062250598563449,2.0614948620601417,0.8687867571281347,0.0381690863775741,0.8787272414977672,1.0180019638609434,0.3293882651855353,0.043766698186905,0.3250236350744504,-0.01065035888218,0.5914738943140779,0.0428416937059673,0.5932565709566147,-0.6782154439333135,0.3543351323989135,0.1152415149063352,0.3180446961768145,-0.4820489615857535,0.1930425169338665,190350.9206678129,0.4128601859005762
69,0.9838414765431814,0.0037577745072552,0.0031784984392671,0.0005997996988474,0.0035983376604609,0.4853261712653003,0.4152881085395054,0.008645133182658,0.4127693535514766,0.0330407023144448,-0.5937554179320457,0.8657724722317646,0.0362320846459117,0.8747595328065958,1.2440917183174558,0.3269668813519262,0.0400806597352707,0.3254224769558024,0.1885770616541089,0.5802142544818539,0.0612068162471001,0.5927209347519797,0.3416723666374324,0.4484210976352205,0.191040443529477,0.4329813868538239,-1.0104676037448144,0.1647458136429166,315812.8529435558,0.38710185469969455
70,1.0,0.0040266970827989,0.0029385936568175,0.0005633343120213,0.0038082338634296,-0.5454493703570784,0.4096137270550681,0.0068150185968953,0.4089385474860341,0.0292098962490023,-0.577512021608765,0.8622001889385092,0.0401221471672917,0.8754208175884576,1.4316941540007018,0.3272238241550461,0.0443503335782662,0.326512644764831,0.8395252959251791,0.5795584827284652,0.0626767973763589,0.585910703007336,0.2190124479930251,0.5178988555753931,0.1781473976535275,0.4842291038190809,-1.1043954898748154,0.0905387563001563,409066.91250386514,0.2972207101373473
71,0.9646551483873098,0.004311138935412,0.0026387419382909,0.0005713885421437,0.0044079373004828,-0.6740251563676973,0.4032114924181966,0.0091945868466052,0.4060654429369517,0.0416600159616901,0.1706596143467273,0.8664033837169357,0.0396724697204362,0.8806166265888011,2.090881220415057,0.3281263590167809,0.0429462266800855,0.3299072323327818,1.120335676022044,0.5656804604123143,0.0643252951637416,0.563269445659039,-0.4535852725214875,0.5474705514170205,0.1411007583396318,0.4842291038190809,-1.231686490306793,0.0486443926274859,445925.4051092774,0.22194164957088422
72,0.9649961500845402,0.004608601164229,0.0026387419382909,0.0005219936678166,0.0046778272547851,-0.2640768434626017,0.3951109337589787,0.0138956119904551,0.4007980845969681,0.0450119712689534,-1.032379274263474,0.8672848391159967,0.0386097169218669,0.882445894881484,2.293121863979301,0.3215857953202553,0.0445684735586911,0.3183851335381706,1.1453688048103152,0.5602334369787365,0.0633606549906363,0.5562041490550454,-0.4226712028941559,0.5610853906298097,0.1304400903850068,0.5065464097354757,-1.1191343953243915,0.0045041328839531,465576.5300292001,0.05132323118123289
73,1.0,0.0047349907702745,0.0025787950022138,0.0003922258273417,0.0047677593627148,1.4458030289826538,0.3875546687948925,0.014712948355381,0.3885873902633682,0.0426177174780537,-1.640970150504621,0.8730630653841751,0.0371171075422722,0.8909653040192373,2.6151644212890672,0.3222029366580004,0.0425063369220797,0.3213897423776884,1.7478443721146024,0.5573278514631816,0.0602687320208233,0.561092892192586,0.0700717774458303,0.5369871979040542,0.1418427239135844,0.4869636150957334,-1.0879982052253638,0.1163686474434157,429705.4163969952,0.33338392326491734
74,0.9934863578520486,0.0047133006376881,0.0029385936568175,0.0003920254770012,0.0047078124266378,2.283698750222046,0.3836584197924981,0.0117360891970267,0.3821229050279339,0.0407023144453315,-1.2783362810448191,0.8637269552272987,0.0447503784027918,0.8893335623497081,0.1006414415564043,0.319178887969747,0.0399380196867883,0.3212302056251477,2.167324125208008,0.5899354281040988,0.0679240152252644,0.5664237477530001,-0.4166314670055362,0.4494222639495986,0.1076498571181207,0.4311549590592869,0.8542981151948186,0.1799194904744248,299188.46861239657,0.40120382481765987
75,0.9475376847504092,0.0045935624652749,0.0029385936568175,0.000530618891553,0.0047077890190095,0.4191408363411688,0.3823623304070233,0.0099751055726628,0.3821229050279339,0.0325618515562656,-1.531146544967827,0.8513307568991183,0.0512806743446619,0.8757299896942632,-1.1281076211044123,0.324593181281021,0.033974856961232,0.3263531080122902,-0.5160016676663362,0.6145635556851123,0.08293904519909,0.5898216975173687,-1.4727366266686512,0.3850746475404787,0.0750795621141908,0.3917790227585214,-1.1032548236371902,0.1230199511852511,217581.9870900724,0.34281207147114856
76,0.968248577010599,0.0044915125402759,0.0029385936568175,0.0004979509848066,0.0044679310518165,0.3488105207074579,0.3852290502793298,0.0126156492666728,0.3871508379888271,0.0397446129289713,-1.5138031527598836,0.8349959922134433,0.0485352968589955,0.8129938165578838,-1.2208130247899909,0.3316827877570313,0.0333729169513248,0.3459938548806429,-0.1867791154869311,0.6528072155014655,0.0772414552645519,0.7068284506631686,-1.4206214367011458,0.3479467907543077,0.0965234686054992,0.3219745941841611,-1.1165064074085005,0.0985188811458442,181038.9241359191,0.30912162968266843
77,1.0,0.0043948080788073,0.0022189261247253,0.000409081545935,0.0044079607081111,0.8546846444520466,0.3920367118914606,0.0129112925943001,0.3945730247406225,0.0435754189944139,-0.934464747316941,0.8210398202221458,0.0425151725436292,0.8077980075575404,-0.1676108131738156,0.3411294906641455,0.0268310324922945,0.348440085086268,2.181722768963549,0.682235238627346,0.061262438766039,0.7168610017976,-0.4636337048763557,0.3151367768679839,0.0655902552506769,0.3104722034106998,-0.4411729766687178,0.1252966595086158,146103.02428423398,0.34472560138146463
78,1.0,0.0042259697336634,0.0022189261247253,0.0003854970500043,0.0042880200207005,0.2092469876763387,0.399003990422985,0.0081405097176211,0.4022346368715092,0.0335195530726242,-0.1760940064309597,0.7884014657047979,0.038309526486095,0.8040106492614223,-0.4151584955623599,0.3689612384779012,0.0481765007819388,0.3518789884188135,0.0076757436045418,0.7123992939156909,0.0312776966346839,0.7205169314482825,4.807290723839202,0.2782561547880453,0.0509116200411708,0.2926029674321245,-1.3037233379831483,0.1316259752968498,113358.81857992586,0.3523906747322171
79,1.0,0.0044104026666697,0.0150428343017491,0.0014837942091706,0.0042280496769952,32.91871913165436,0.4081029529130091,0.0159608630347484,0.4051077414205898,0.0730247406225059,2.8438419760907645,0.7665311271422574,0.053119926532731,0.7938165578838887,4.503964229213228,0.3896193128102103,0.0497129342366047,0.3551406286929803,-1.5967629000101675,0.7171558614984318,0.0238725121378439,0.7212311130544623,5.750554135871203,0.2598200022345806,0.0551320031806053,0.265015015015015,-1.259565931901886,0.0643384189956739,99395.9077771289,0.2074397989185451
